a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.5347,1.4833,0.43743,0.67152,0.99428,1.4515,1.8796,0.010778,0.49563,0.90582,1.9998
0.6,0.7,1.5345,1.4861,0.43846,0.67325,0.99604,1.4489,1.878,0.013908,0.48419,0.8996,1.9998
0.6,0.7,1.5344,1.489,0.43951,0.67495,0.99784,1.4463,1.8764,0.017111,0.47284,0.89324,2
0.6,0.7,1.5342,1.4917,0.44058,0.67667,0.99972,1.4438,1.8749,0.020456,0.46164,0.88723,2
0.6,0.7,1.534,1.4944,0.44165,0.67313,1.0017,1.4413,1.8735,0.023913,0.45055,0.88151,2
0.6,0.7,1.5336,1.4971,0.44274,0.67494,1.0037,1.4388,1.8721,0.027471,0.43957,0.8761,1.9998
0.6,0.7,1.5327,1.4993,0.44379,0.67692,1.0058,1.4364,1.8711,0.031341,0.42889,0.87217,1.9991
0.6,0.7,1.5331,1.5025,0.44498,0.67851,1.0076,1.4339,1.8691,0.034579,0.41765,0.86446,2
0.6,0.7,1.5326,1.5052,0.44612,0.68037,1.0097,1.4314,1.8678,0.038268,0.40683,0.85904,2
0.6,0.7,1.5322,1.5078,0.44728,0.67709,1.0118,1.429,1.8664,0.041986,0.39604,0.85359,2
0.6,0.7,1.5318,1.5105,0.44846,0.67899,1.0139,1.4266,1.865,0.045755,0.38531,0.84821,2
0.6,0.7,1.5312,1.5131,0.44964,0.68096,1.0161,1.4242,1.8637,0.049629,0.3747,0.84322,1.9998
0.6,0.7,1.5308,1.5158,0.45087,0.68289,1.0182,1.4218,1.8623,0.053441,0.36402,0.83765,1.9999
0.6,0.7,1.5302,1.5185,0.45211,0.67987,1.0204,1.4194,1.861,0.057344,0.35345,0.83237,2
0.6,0.7,1.5289,1.5206,0.45322,0.68214,1.0229,1.4171,1.8602,0.061685,0.34332,0.82939,1.999
0.6,0.7,1.529,1.5237,0.45463,0.68399,1.0249,1.4146,1.8584,0.06534,0.33251,0.82228,1.9999
0.6,0.7,1.5283,1.5264,0.45593,0.68609,1.0272,1.4123,1.8572,0.06941,0.32212,0.8173,1.9999
0.6,0.7,1.5276,1.5291,0.45725,0.68821,1.0295,1.41,1.8559,0.073524,0.31178,0.8123,2
0.6,0.7,1.5268,1.5317,0.45858,0.68556,1.0318,1.4076,1.8547,0.077717,0.30153,0.80754,1.9999
0.6,0.7,1.5259,1.5343,0.45991,0.68784,1.0343,1.4054,1.8536,0.082033,0.29142,0.80322,1.9997
