a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91811,1.9488,0.62439,0.84009,2.1761,2.3211,3.0303,0.077454,0.067932,0.7791,1.7999
0.8,1.3,0.91805,1.9496,0.62572,0.84082,2.1776,2.3197,3.0298,0.080356,0.06388,0.77759,1.7999
0.8,1.3,0.91797,1.9504,0.62708,0.84157,2.179,2.3184,3.0293,0.083313,0.059891,0.77617,1.7999
0.8,1.3,0.91792,1.9514,0.62844,0.84233,2.1805,2.3171,3.0287,0.086298,0.055891,0.7744,1.8
0.8,1.3,0.91781,1.9521,0.6299,0.84311,2.182,2.3158,3.0283,0.089374,0.052038,0.77317,1.8
0.8,1.3,0.9177,1.9528,0.63139,0.84392,2.1836,2.3145,3.0279,0.092512,0.048253,0.77202,1.8
0.8,1.3,0.91757,1.9535,0.63293,0.84474,2.1852,2.3133,3.0276,0.095716,0.044545,0.771,1.8
0.8,1.3,0.91742,1.9542,0.63451,0.84558,2.1868,2.3121,3.0273,0.09899,0.040916,0.77008,1.8
0.8,1.3,0.91726,1.9549,0.63614,0.84644,2.1884,2.3109,3.027,0.10233,0.037359,0.76921,1.8
0.8,1.3,0.91703,1.9553,0.63786,0.8436,2.1901,2.3098,3.0269,0.10578,0.03398,0.76897,1.7999
0.8,1.3,0.91683,1.9559,0.63961,0.84452,2.1919,2.3086,3.0267,0.1093,0.030626,0.76843,1.7999
0.8,1.3,0.91664,1.9565,0.6414,0.84546,2.1937,2.3075,3.0264,0.11288,0.027314,0.76771,1.8
0.8,1.3,0.91635,1.9568,0.6433,0.84644,2.1955,2.3065,3.0265,0.11661,0.024253,0.76792,1.7999
0.8,1.3,0.91613,1.9574,0.64522,0.84744,2.1974,2.3055,3.0263,0.12039,0.02115,0.7674,1.8
0.8,1.3,0.91583,1.9578,0.64724,0.84848,2.1993,2.3045,3.0264,0.12432,0.018269,0.76753,1.8
0.8,1.3,0.91551,1.9581,0.64935,0.84956,2.2013,2.3036,3.0265,0.12837,0.01553,0.76785,1.8
0.8,1.3,0.91515,1.9584,0.65155,0.85069,2.2034,2.3027,3.0267,0.13256,0.012945,0.76838,1.8
0.8,1.3,0.91476,1.9585,0.65385,0.85186,2.2055,2.3019,3.027,0.13692,0.010554,0.7692,1.8
0.8,1.3,0.91433,1.9587,0.65627,0.84943,2.2078,2.3012,3.0273,0.14145,0.008356,0.77027,1.8
0.8,1.3,0.91385,1.9587,0.65882,0.85072,2.2101,2.3006,3.0278,0.14617,0.0063904,0.77169,1.8
0.8,1.3,0.91333,1.9586,0.66153,0.85208,2.2126,2.3,3.0284,0.15114,0.0046925,0.77346,1.8
0.8,1.3,0.91269,1.9582,0.6644,0.85353,2.2152,2.2996,3.0293,0.15638,0.0033781,0.77611,1.7999
0.8,1.3,0.91209,1.9581,0.66748,0.85505,2.2179,2.2992,3.0301,0.16192,0.0022614,0.77835,1.8
0.8,1.3,0.91477,1.8958,0.58735,0.83513,2.1397,2.4013,3.0713,0.003636,0.30824,0.89911,1.8
0.8,1.3,0.91495,1.8981,0.58759,0.83592,2.1397,2.3989,3.0693,0.0037713,0.30103,0.89313,1.8
0.8,1.3,0.91509,1.9002,0.58797,0.83247,2.1399,2.3965,3.0675,0.004109,0.29407,0.88794,1.8
0.8,1.3,0.91528,1.9026,0.58816,0.83324,2.14,2.3942,3.0654,0.0043996,0.28703,0.88196,1.8
0.8,1.3,0.91544,1.9047,0.58846,0.83399,2.1403,2.3919,3.0636,0.0048679,0.2802,0.87658,1.8
0.8,1.3,0.91559,1.9068,0.58877,0.83471,2.1406,2.3897,3.0618,0.0054435,0.2735,0.87138,1.8
0.8,1.3,0.91574,1.9088,0.5891,0.83541,2.1409,2.3875,3.0601,0.0061274,0.26692,0.86634,1.8
0.8,1.3,0.91589,1.9107,0.58945,0.8361,2.1413,2.3853,3.0585,0.006919,0.26046,0.86148,1.8
0.8,1.3,0.91603,1.9126,0.5898,0.83676,2.1417,2.3832,3.0569,0.0078168,0.25412,0.85679,1.8
0.8,1.3,0.91617,1.9145,0.59016,0.83329,2.1422,2.3811,3.0553,0.0088048,0.24788,0.85217,1.8
0.8,1.3,0.9163,1.9162,0.59056,0.83393,2.1428,2.3791,3.0538,0.0099183,0.24179,0.84789,1.8
0.8,1.3,0.91643,1.9179,0.59097,0.83455,2.1434,2.3771,3.0524,0.011115,0.2358,0.84367,1.8
0.8,1.3,0.91655,1.9196,0.59138,0.83515,2.144,2.3751,3.051,0.012401,0.2299,0.8396,1.8
0.8,1.3,0.91668,1.9212,0.5918,0.83574,2.1447,2.3732,3.0496,0.013771,0.2241,0.83566,1.8
0.8,1.3,0.9168,1.9227,0.59223,0.83632,2.1454,2.3713,3.0483,0.015215,0.21839,0.83182,1.8
0.8,1.3,0.91691,1.9243,0.59268,0.83689,2.1461,2.3694,3.0471,0.016732,0.21275,0.82811,1.8
0.8,1.3,0.91702,1.9258,0.59313,0.83744,2.1469,2.3676,3.0458,0.018314,0.2072,0.82452,1.8
