a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,1.0166,2.2026,0.87392,0.69341,2.3361,3.0632,3.808,0.072729,0.39029,0.66598,2.2655
1,1.7,1.0133,2.206,0.87089,0.69468,2.3412,3.0559,3.8044,0.078356,0.37412,0.65906,2.2538
1,1.7,1.0099,2.2091,0.86793,0.69994,2.3464,3.0488,3.8011,0.084218,0.3583,0.65269,2.2421
1,1.7,1.0064,2.212,0.86444,0.70123,2.3518,3.0419,3.7981,0.090311,0.34283,0.64689,2.2299
1,1.7,1.0029,2.215,0.8611,0.70628,2.3576,3.0351,3.7951,0.0968,0.32759,0.64088,2.2178
1,1.7,0.9993,2.2177,0.85769,0.70812,2.3637,3.0284,3.7923,0.10353,0.31272,0.63546,2.2058
1,1.7,0.9957,2.2203,0.85465,0.70964,2.3699,3.0219,3.7898,0.11052,0.29824,0.63058,2.1942
1,1.7,0.99194,2.2228,0.85084,0.71524,2.3766,3.0155,3.7872,0.11794,0.28402,0.62564,2.1817
1,1.7,0.98825,2.2251,0.84797,0.71688,2.3834,3.0093,3.7851,0.12557,0.27028,0.62148,2.1704
1,1.7,0.98445,2.2274,0.84473,0.71871,2.3906,3.0033,3.783,0.13369,0.25681,0.6173,2.1586
1,1.7,0.98047,2.2293,0.84089,0.7245,2.3982,2.9974,3.7811,0.14211,0.24379,0.6137,2.1462
1,1.7,0.97654,2.2311,0.83758,0.72638,2.406,2.9918,3.7796,0.15081,0.23129,0.61077,2.1345
1,1.7,0.97222,2.2328,0.83305,0.72874,2.4143,2.9863,3.7781,0.16015,0.2191,0.60786,2.1213
1,1.7,0.96777,2.234,0.82838,0.73497,2.4229,2.9812,3.7771,0.16972,0.20765,0.60595,2.108
1,1.7,0.96485,2.2355,0.8292,0.73588,2.4319,2.9762,3.7762,0.17982,0.1965,0.60421,2.1016
1,1.7,0.96187,2.2369,0.82995,0.73715,2.4411,2.9713,3.7754,0.19005,0.1855,0.60262,2.0951
1,1.7,0.95898,2.2382,0.8311,0.74159,2.4503,2.9664,3.7747,0.20045,0.17468,0.6012,2.0891
1,1.7,0.95583,2.2394,0.83148,0.74283,2.4597,2.9616,3.7741,0.21091,0.16402,0.59999,2.0821
1,1.7,0.95314,2.2408,0.83377,0.74744,2.4694,2.9568,3.7733,0.22177,0.15332,0.59852,2.0773
1,1.7,0.95029,2.2412,0.83516,0.74811,2.478,2.9524,3.7736,0.23141,0.1436,0.59899,2.0716
1,1.7,0.9473,2.243,0.83711,0.74962,2.4886,2.9476,3.7725,0.24324,0.13272,0.59685,2.0659
1,1.7,0.94431,2.2433,0.83837,0.7506,2.4976,2.9433,3.7727,0.25324,0.12323,0.5974,2.0599
1,1.7,0.94095,2.2449,0.83953,0.75624,2.5085,2.9385,3.7718,0.26543,0.11263,0.59556,2.0531
1,1.7,0.93802,2.2451,0.84143,0.75722,2.5176,2.9345,3.7723,0.27564,0.10352,0.59648,2.0476
1,1.7,0.9344,2.2467,0.84238,0.76328,2.5291,2.9298,3.7714,0.28848,0.093127,0.59472,2.0401
1,1.7,0.93141,2.2466,0.84432,0.76434,2.5382,2.926,3.7722,0.2987,0.084588,0.59631,2.0346
