a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.81816,1.9399,0.72734,0.79679,2.4829,2.7661,3.5058,0.092129,0.080828,0.88456,1.9998
0.6,1.7,0.81778,1.9401,0.72883,0.79772,2.4853,2.7653,3.5057,0.096196,0.07804,0.88403,1.9997
0.6,1.7,0.81746,1.9403,0.73063,0.79857,2.4877,2.7645,3.5055,0.1003,0.07529,0.88349,1.9999
0.6,1.7,0.81664,1.9403,0.73073,0.79594,2.4901,2.7638,3.5055,0.10452,0.072619,0.88351,1.998
0.6,1.7,0.81607,1.9404,0.73171,0.79713,2.4926,2.763,3.5054,0.10872,0.06996,0.88318,1.9972
0.6,1.7,0.81563,1.9406,0.73315,0.79817,2.4951,2.7623,3.5053,0.11297,0.067356,0.88264,1.9969
0.6,1.7,0.81509,1.9406,0.73438,0.79931,2.4976,2.7616,3.5052,0.11727,0.064778,0.88245,1.9963
0.6,1.7,0.81444,1.9407,0.73519,0.80062,2.5001,2.7608,3.5052,0.1216,0.062229,0.88232,1.9952
0.6,1.7,0.81349,1.9406,0.73485,0.80233,2.5026,2.7601,3.5051,0.12595,0.059705,0.88222,1.9928
0.6,1.7,0.8128,1.9407,0.73552,0.8037,2.5052,2.7594,3.5051,0.13033,0.057207,0.88207,1.9915
0.6,1.7,0.81195,1.9406,0.73567,0.80119,2.5078,2.7587,3.5051,0.13474,0.054735,0.88214,1.9895
0.6,1.7,0.81098,1.9405,0.73538,0.80292,2.5104,2.7581,3.5052,0.13917,0.052264,0.88241,1.987
0.6,1.7,0.81033,1.9405,0.73629,0.80425,2.513,2.7574,3.5051,0.14364,0.049858,0.88222,1.986
0.6,1.7,0.80974,1.9405,0.73757,0.80548,2.5156,2.7567,3.5052,0.14815,0.047476,0.88235,1.9853
0.6,1.7,0.80875,1.9404,0.73722,0.80728,2.5183,2.7561,3.5052,0.15269,0.045127,0.88244,1.9827
0.6,1.7,0.80786,1.9403,0.73735,0.80892,2.5209,2.7554,3.5053,0.15724,0.042785,0.88271,1.9807
0.6,1.7,0.80708,1.9402,0.738,0.80639,2.5236,2.7548,3.5054,0.16185,0.040498,0.883,1.9792
0.6,1.7,0.80605,1.94,0.73769,0.80819,2.5263,2.7541,3.5055,0.16648,0.03821,0.88358,1.9766
0.6,1.7,0.80537,1.94,0.73876,0.80956,2.529,2.7535,3.5056,0.17116,0.035998,0.88369,1.9756
0.6,1.7,0.80462,1.9399,0.73964,0.81104,2.5318,2.7529,3.5057,0.17589,0.033828,0.88411,1.9743
0.6,1.7,0.80353,1.9396,0.73916,0.81297,2.5346,2.7523,3.5058,0.18064,0.031665,0.88466,1.9715
0.6,1.7,0.80256,1.9394,0.73929,0.81473,2.5374,2.7517,3.5061,0.18544,0.029534,0.8855,1.9692
0.6,1.7,0.8018,1.9393,0.74023,0.81251,2.5402,2.7511,3.5062,0.1903,0.027486,0.88591,1.968
0.6,1.7,0.80083,1.9391,0.7404,0.81398,2.5431,2.7506,3.5064,0.19518,0.025452,0.88659,1.9658
0.6,1.7,0.79993,1.9388,0.74095,0.81566,2.546,2.75,3.5066,0.20014,0.02348,0.88742,1.964
0.6,1.7,0.7988,1.9385,0.7406,0.81765,2.5489,2.7495,3.5069,0.20512,0.021521,0.88852,1.9611
0.6,1.7,0.798,1.9383,0.74165,0.81922,2.5518,2.7489,3.5071,0.21019,0.019669,0.88924,1.9598
0.6,1.7,0.79683,1.9379,0.74129,0.82126,2.5548,2.7484,3.5075,0.21529,0.017823,0.89057,1.9569
0.6,1.7,0.79599,1.9376,0.74236,0.81888,2.5578,2.7479,3.5078,0.22047,0.016057,0.89169,1.9555
0.6,1.7,0.79505,1.9372,0.74314,0.82062,2.5609,2.7474,3.5082,0.22572,0.014352,0.89302,1.9538
0.6,1.7,0.79401,1.9369,0.74343,0.82254,2.564,2.747,3.5085,0.23104,0.012733,0.89405,1.9515
0.6,1.7,0.79301,1.9365,0.74406,0.82439,2.5672,2.7466,3.5089,0.23644,0.01117,0.89551,1.9495
0.6,1.7,0.79208,1.9361,0.74513,0.82614,2.5703,2.7461,3.5093,0.24192,0.0096775,0.89711,1.948
0.6,1.7,0.79078,1.9356,0.74468,0.8284,2.5736,2.7457,3.5098,0.24749,0.0082762,0.89886,1.9447
0.6,1.7,0.78979,1.9351,0.74574,0.82627,2.5769,2.7454,3.5104,0.25316,0.00696,0.90076,1.943
0.6,1.7,0.78847,1.9345,0.74536,0.82859,2.5803,2.745,3.5109,0.25892,0.0057301,0.90278,1.9397
0.6,1.7,0.78738,1.9338,0.74635,0.83054,2.5837,2.7447,3.5116,0.26481,0.0046088,0.90527,1.9378
0.6,1.7,0.7863,1.9332,0.74739,0.83253,2.5872,2.7444,3.5123,0.27081,0.003601,0.90766,1.9359
0.6,1.7,0.78484,1.9325,0.74689,0.8314,2.5908,2.7442,3.5131,0.27696,0.0027323,0.91029,1.9322
0.6,1.7,0.78366,1.9317,0.74791,0.83324,2.5945,2.744,3.5139,0.28329,0.0020234,0.91317,1.9301
0.6,1.7,0.82527,1.932,0.68751,0.7896,2.4327,2.7947,3.5115,0.0061099,0.18313,0.90485,2
0.6,1.7,0.82513,1.9333,0.68875,0.79052,2.4335,2.7932,3.5102,0.0075719,0.17796,0.90027,2
0.6,1.7,0.82466,1.9337,0.68979,0.78729,2.4348,2.7919,3.5099,0.0097495,0.17317,0.89914,1.9992
0.6,1.7,0.82474,1.9354,0.69116,0.78801,2.4357,2.7905,3.5082,0.011338,0.16832,0.89302,1.9998
0.6,1.7,0.82457,1.9364,0.69237,0.78884,2.437,2.7893,3.5072,0.013536,0.16381,0.88965,1.9998
0.6,1.7,0.82441,1.9373,0.69358,0.78963,2.4384,2.7881,3.5064,0.015972,0.15954,0.88655,1.9998
0.6,1.7,0.82423,1.9381,0.69474,0.79038,2.44,2.787,3.5057,0.018719,0.15554,0.88401,1.9998
0.6,1.7,0.82412,1.9388,0.69592,0.79099,2.4418,2.7859,3.505,0.021788,0.15186,0.88166,2
0.6,1.7,0.82394,1.9394,0.69706,0.79165,2.4437,2.7849,3.5045,0.024986,0.14827,0.87981,2
0.6,1.7,0.82378,1.9399,0.69823,0.7923,2.4456,2.7839,3.5039,0.028202,0.14471,0.87791,2
0.6,1.7,0.82351,1.9404,0.69928,0.7888,2.4475,2.783,3.5036,0.031534,0.14121,0.87662,1.9997
0.6,1.7,0.82331,1.9409,0.70045,0.78949,2.4495,2.782,3.5031,0.034844,0.13773,0.87493,1.9997
0.6,1.7,0.82311,1.9414,0.70165,0.79018,2.4514,2.781,3.5026,0.038187,0.13428,0.8733,1.9997
0.6,1.7,0.82291,1.9419,0.70286,0.79087,2.4534,2.7801,3.5022,0.04156,0.13085,0.87171,1.9997
0.6,1.7,0.82269,1.9424,0.70408,0.79159,2.4554,2.7791,3.5018,0.04497,0.12746,0.87017,1.9997
0.6,1.7,0.82255,1.943,0.70547,0.79222,2.4573,2.7782,3.5012,0.048351,0.12406,0.86829,1.9999
